2.181451324599994e+02 LM0 1.971203420806874e+01 2.233166681660685e+01 -1.210889356751287e-08 0.000000000000000e+00 -6.605888228659744e-10 0.000000000000000e+00 2.578280775453565e-07 2.258527858296141e-07 1.744042265501779e-05 1.790731943884136e-05 1.015374506317906e-04
2.186451324599994e+02 LM0 2.076699898029065e+01 2.120360056364735e+01 -1.243918797894586e-08 0.000000000000000e+00 -6.605888228659744e-10 0.000000000000000e+00 2.578280204301804e-07 2.258527357977411e-07 1.790107864299313e-05 1.744916984361187e-05 1.015374506317906e-04
2.191451324599994e+02 LM0 2.187417923589554e+01 2.012774979532976e+01 -1.276948239037885e-08 0.000000000000000e+00 -6.605888228659744e-10 0.000000000000000e+00 2.578279646292533e-07 2.258526869171266e-07 1.837211837959526e-05 1.700072836044964e-05 1.015374506317906e-04
2.196451324599994e+02 LM0 2.303357497488339e+01 1.910411451165408e+01 -1.309977680181184e-08 0.000000000000000e+00 -6.605888228659744e-10 0.000000000000000e+00 2.578279100834565e-07 2.258526391359840e-07 1.885276375928869e-05 1.656278353297828e-05 1.015374506317906e-04
2.201451324599994e+02 LM0 2.424518619725421e+01 1.813269471262031e+01 -1.343007121324482e-08 0.000000000000000e+00 -6.605888228659744e-10 0.000000000000000e+00 2.578278567375719e-07 2.258525924059430e-07 1.934229889617309e-05 1.613619001519045e-05 1.015374506317906e-04
2.206451324599994e+02 LM0 2.550901290300801e+01 1.721349039822845e+01 -1.376036562467781e-08 0.000000000000000e+00 -6.605888228659744e-10 0.000000000000000e+00 2.578278045399320e-07 2.258525466817437e-07 1.984006593583389e-05 1.572187182278992e-05 1.015374506317906e-04
2.211451324599994e+02 LM0 2.682505509214477e+01 1.634650156847851e+01 -1.409066003611080e-08 0.000000000000000e+00 -6.605888228659744e-10 0.000000000000000e+00 2.578277534421551e-07 2.258525019210048e-07 2.034546085179023e-05 1.532082484399399e-05 1.015374506317906e-04
2.216451324599994e+02 LM0 2.819331276466450e+01 1.553172822337048e+01 -1.442095444754379e-08 0.000000000000000e+00 -6.605888228659744e-10 0.000000000000000e+00 2.578277033988478e-07 2.258524580839624e-07 2.085792932717624e-05 1.493411826739301e-05 1.015374506317906e-04
2.221451324599994e+02 LM0 2.961378592056720e+01 1.476917036290436e+01 -1.475124885897677e-08 0.000000000000000e+00 -6.605888228659744e-10 0.000000000000000e+00 2.578276543673696e-07 2.258524151332642e-07 2.137696279135277e-05 1.456289451200290e-05 1.015374506317906e-04
2.226451324599994e+02 LM0 3.108647455985287e+01 1.405882798708015e+01 -1.508154327040976e-08 0.000000000000000e+00 -6.605888228659744e-10 0.000000000000000e+00 2.578276063076109e-07 2.258523730337750e-07 2.190209465709818e-05 1.420836717361819e-05 1.015374506317906e-04
2.227451324599994e+02 QLF 3.123659566431549e+01 1.399051432944791e+01 -1.511118758898230e-08 0.000000000000000e+00 6.794080699751828e-11 0.000000000000000e+00 2.578877393787804e-07 2.258734618103919e-07 2.195695107595339e-05 1.417446671186115e-05 1.015374506317906e-04
2.228451324599994e+02 QLF 3.108647455154538e+01 1.405882796487047e+01 -1.506796603107842e-08 0.000000000000000e+00 7.961428275039544e-10 0.000000000000000e+00 2.579478482644221e-07 2.258946066293623e-07 2.190616004192001e-05 1.420969555866570e-05 1.015374506317906e-04
2.229451324599994e+02 LM1 3.078775957680367e+01 1.419671917880447e+01 -1.498835174832803e-08 0.000000000000000e+00 7.961428275039544e-10 0.000000000000000e+00 2.579478198659517e-07 2.258945817597565e-07 2.180068215792499e-05 1.427921020539507e-05 1.015374506317906e-04
2.230451324599994e+02 LM1 3.049113322147744e+01 1.433669901190987e+01 -1.490873746557763e-08 0.000000000000000e+00 7.961428275039544e-10 0.000000000000000e+00 2.579478104731845e-07 2.258945735341579e-07 2.169541663508456e-05 1.434943386367709e-05 1.015374506317906e-04
2.231451324599994e+02 LM1 3.019659548556668e+01 1.447876746418667e+01 -1.482912318282724e-08 0.000000000000000e+00 7.961428275039544e-10 0.000000000000000e+00 2.579478011166396e-07 2.258945653402806e-07 2.159038435781740e-05 1.442035565900319e-05 1.015374506317906e-04
2.236451324599994e+02 LM0 2.875523609724488e+01 1.522043901314170e+01 -1.443105176907526e-08 0.000000000000000e+00 7.961428275039544e-10 0.000000000000000e+00 2.579477548676222e-07 2.258945248382812e-07 2.106884358175826e-05 1.478508160105129e-05 1.015374506317906e-04
2.241451324599994e+02 LM0 2.736609219430979e+01 1.601432604138175e+01 -1.403298035532328e-08 0.000000000000000e+00 7.961428275039544e-10 0.000000000000000e+00 2.579477094837429e-07 2.258944850939157e-07 2.055367351887810e-05 1.516576880106603e-05 1.015374506317906e-04
2.246451324599994e+02 LM0 2.602916377676141e+01 1.686042854890683e+01 -1.363490894157130e-08 0.000000000000000e+00 7.961428275039544e-10 0.000000000000000e+00 2.579476649332236e-07 2.258944460793548e-07 2.004536573599510e-05 1.556124587407047e-05 1.015374506317906e-04
2.251451324599994e+02 LM0 2.474445084459974e+01 1.775874653571693e+01 -1.323683752781933e-08 0.000000000000000e+00 7.961428275039544e-10 0.000000000000000e+00 2.579476211860128e-07 2.258944077682813e-07 1.954445602688597e-05 1.597041411880358e-05 1.015374506317906e-04
2.256451324599994e+02 LM0 2.351195339782478e+01 1.870928000181205e+01 -1.283876611406735e-08 0.000000000000000e+00 7.961428275039544e-10 0.000000000000000e+00 2.579475782136593e-07 2.258943701357795e-07 1.905152830189605e-05 1.639224831907895e-05 1.015374506317906e-04
2.261451324599994e+02 LM0 2.233167143643652e+01 1.971202894719220e+01 -1.244069470031537e-08 0.000000000000000e+00 7.961428275039544e-10 0.000000000000000e+00 2.579475359891837e-07 2.258943331582222e-07 1.856721865339462e-05 1.682579586099614e-05 1.015374506317906e-04
2.266451324599994e+02 LM0 2.120360496043497e+01 2.076699337185737e+01 -1.204262328656339e-08 0.000000000000000e+00 7.961428275039544e-10 0.000000000000000e+00 2.579474944869956e-07 2.258942968131993e-07 1.809221953791315e-05 1.727017460992899e-05 1.015374506317906e-04
2.271451324599994e+02 LM0 2.012775396982012e+01 2.187417327580757e+01 -1.164455187281141e-08 0.000000000000000e+00 7.961428275039544e-10 0.000000000000000e+00 2.579474536828047e-07 2.258942610794387e-07 1.762728398752554e-05 1.772456991844662e-05 1.015374506317906e-04
2.276451324599994e+02 LM0 1.910411846459198e+01 2.303356865904279e+01 -1.124648045905944e-08 0.000000000000000e+00 7.961428275039544e-10 0.000000000000000e+00 2.579474135535223e-07 2.258942259367209e-07 1.717322972706801e-05 1.818823106594475e-05 1.015374506317906e-04
2.281451324599994e+02 LM0 1.813269844475056e+01 2.424517952156303e+01 -1.084840904530746e-08 0.000000000000000e+00 7.961428275039544e-10 0.000000000000000e+00 2.579473740771864e-07 2.258941913658126e-07 1.673094302939886e-05 1.866046736688796e-05 1.015374506317906e-04
2.286451324599994e+02 LM0 1.721349391029583e+01 2.550900586336830e+01 -1.045033763155548e-08 0.000000000000000e+00 7.961428275039544e-10 0.000000000000000e+00 2.579473352328880e-07 2.258941573484035e-07 1.630138208731644e-05 1.914064412915245e-05 1.015374506317906e-04
2.291451324599994e+02 LM0 1.634650486122782e+01 2.682504768445859e+01 -1.005226621780350e-08 0.000000000000000e+00 7.961428275039544e-10 0.000000000000000e+00 2.579472970007056e-07 2.258941238670472e-07 1.588557961750348e-05 1.962817859754011e-05 1.015374506317906e-04
2.296451324599994e+02 LM0 1.553173129754651e+01 2.819330498483391e+01 -9.654194804051525e-09 0.000000000000000e+00 7.961428275039544e-10 0.000000000000000e+00 2.579472593616482e-07 2.258940909051128e-07 1.548464434164264e-05 2.012253597973119e-05 1.015374506317906e-04
2.301451324599994e+02 LM0 1.476917321925191e+01 2.961377776449425e+01 -9.256123390299547e-09 0.000000000000000e+00 7.961428275039544e-10 0.000000000000000e+00 2.579472222975930e-07 2.258940584467293e-07 1.509976091455967e-05 2.062322562189470e-05 1.015374506317906e-04
2.306451324599994e+02 LM0 1.405883062634401e+01 3.108646602343961e+01 -8.858051976547569e-09 0.000000000000000e+00 7.961428275039544e-10 0.000000000000000e+00 2.579471857912362e-07 2.258940264767432e-07 1.473218779541826e-05 2.112979737781562e-05 1.015374506317906e-04
2.307451324599994e+02 QLD 1.399051693799700e+01 3.123658709270107e+01 -8.799747531075662e-09 0.000000000000000e+00 3.704148043156602e-10 0.000000000000000e+00 2.579349337060171e-07 2.258605515015082e-07 1.469599429894305e-05 2.117918593394087e-05 1.015374506317906e-04
2.308451324599994e+02 QLD 1.405883056764518e+01 3.108646602746990e+01 -8.783909439591624e-09 0.000000000000000e+00 -5.352564870123227e-11 0.000000000000000e+00 2.579230768620205e-07 2.258274835436417e-07 1.473148021066459e-05 2.112668499212466e-05 1.015374506317906e-04
2.309451324599994e+02 LM1 1.419672178803677e+01 3.078775114132290e+01 -8.789262004461747e-09 0.000000000000000e+00 -5.352564870123227e-11 0.000000000000000e+00 2.579230552210154e-07 2.258274645956136e-07 1.480356176798658e-05 2.102493421615916e-05 1.015374506317906e-04
2.310451324599994e+02 LM1 1.433670162727751e+01 3.049112487430843e+01 -8.794614569331870e-09 0.000000000000000e+00 -5.352564870123227e-11 0.000000000000000e+00 2.579230480500349e-07 2.258274583169800e-07 1.487636888997818e-05 2.092340585065346e-05 1.015374506317906e-04
2.311451324599994e+02 LM1 1.447877008536740e+01 3.019658722642647e+01 -8.799967134201993e-09 0.000000000000000e+00 -5.352564870123227e-11 0.000000000000000e+00 2.579230409001883e-07 2.258274520568505e-07 1.494989981800216e-05 2.082210254686485e-05 1.015374506317906e-04
2.316451324599994e+02 LM0 1.522044165855412e+01 2.875522827400444e+01 -8.826729958552608e-09 0.000000000000000e+00 -5.352564870123227e-11 0.000000000000000e+00 2.579230054636534e-07 2.258274210299894e-07 1.532804343810742e-05 2.031907950674891e-05 1.015374506317906e-04
2.321451324599994e+02 LM0 1.601432870296963e+01 2.736608479989536e+01 -8.853492782903224e-09 0.000000000000000e+00 -5.352564870123227e-11 0.000000000000000e+00 2.579229705372947e-07 2.258273904498187e-07 1.572273532414450e-05 1.982220323450839e-05 1.015374506317906e-04
2.326451324599994e+02 LM0 1.686043121861391e+01 2.602915680409921e+01 -8.880255607253839e-09 0.000000000000000e+00 -5.352564870123227e-11 0.000000000000000e+00 2.579229361066305e-07 2.258273603036592e-07 1.613276113126029e-05 1.933194768337482e-05 1.015374506317906e-04
2.331451324599994e+02 LM0 1.775874920548697e+01 2.474444428661599e+01 -8.907018431604454e-09 0.000000000000000e+00 -5.352564870123227e-11 0.000000000000000e+00 2.579229021577904e-07 2.258273305793659e-07 1.655698185886246e-05 1.884882946121942e-05 1.015374506317906e-04
2.336451324599994e+02 LM0 1.870928266358882e+01 2.351194724744571e+01 -8.933781255955070e-09 0.000000000000000e+00 -5.352564870123227e-11 0.000000000000000e+00 2.579228686774697e-07 2.258273012652903e-07 1.699433468226410e-05 1.837341158109600e-05 1.015374506317906e-04
2.341451324599994e+02 LM0 1.971203159291944e+01 2.233166568658837e+01 -8.960544080305685e-09 0.000000000000000e+00 -5.352564870123227e-11 0.000000000000000e+00 2.579228356529142e-07 2.258272723502652e-07 1.744383203832520e-05 1.790630738142399e-05 1.015374506317906e-04
2.346451324599994e+02 LM0 2.076699599347885e+01 2.120359960404397e+01 -8.987306904656300e-09 0.000000000000000e+00 -5.352564870123227e-11 0.000000000000000e+00 2.579228030718827e-07 2.258272438235724e-07 1.790455942531124e-05 1.744818455868253e-05 1.015374506317906e-04
2.351451324599994e+02 LM0 2.187417586526703e+01 2.012774899981250e+01 -9.014069729006916e-09 0.000000000000000e+00 -5.352564870123227e-11 0.000000000000000e+00 2.579227709226215e-07 2.258272156749212e-07 1.837567230164916e-05 1.699976922825395e-05 1.015374506317906e-04
2.356451324599994e+02 LM0 2.303357120828400e+01 1.910411387389397e+01 -9.040832553357531e-09 0.000000000000000e+00 -5.352564870123227e-11 0.000000000000000e+00 2.579227391938380e-07 2.258271878944239e-07 1.885639239545267e-05 1.656184989447782e-05 1.015374506317906e-04
2.361451324599994e+02 LM0 2.424518202252974e+01 1.813269422628837e+01 -9.067595377708146e-09 0.000000000000000e+00 -5.352564870123227e-11 0.000000000000000e+00 2.579227078746756e-07 2.258271604725750e-07 1.934600367045604e-05 1.613528116808979e-05 1.015374506317906e-04
2.366451324599994e+02 LM0 2.550900830800427e+01 1.721349005699571e+01 -9.094358202058762e-09 0.000000000000000e+00 -5.352564870123227e-11 0.000000000000000e+00 2.579226769546923e-07 2.258271334002320e-07 1.984384813649081e-05 1.572098701741258e-05 1.015374506317906e-04
2.371451324599994e+02 LM0 2.682505006470758e+01 1.634650136601599e+01 -9.121121026409377e-09 0.000000000000000e+00 -5.352564870123227e-11 0.000000000000000e+00 2.579226464238381e-07 2.258271066685953e-07 2.034932164447883e-05 1.531996327904391e-05 1.015374506317906e-04
2.376451324599994e+02 LM0 2.819330729263966e+01 1.553172815334920e+01 -9.147883850759992e-09 0.000000000000000e+00 -5.352564870123227e-11 0.000000000000000e+00 2.579226162724364e-07 2.258270802691926e-07 2.086186976683345e-05 1.493327908566158e-05 1.015374506317906e-04
2.381451324599994e+02 LM0 2.961377999180052e+01 1.476917041899535e+01 -9.174646675110608e-09 0.000000000000000e+00 -5.352564870123227e-11 0.000000000000000e+00 2.579225864911737e-07 2.258270541938694e-07 2.138098383307962e-05 1.456207679610174e-05 1.015374506317906e-04
2.386451324599994e+02 LM0 3.108646816219017e+01 1.405882816295444e+01 -9.201409499461223e-09 0.000000000000000e+00 -5.352564870123227e-11 0.000000000000000e+00 2.579225570710748e-07 2.258270284347671e-07 2.190619716589555e-05 1.420756994184628e-05 1.015374506317906e-04
2.387451324599994e+02 QLF 3.123658920253290e+01 1.399051452944403e+01 -9.184573245901303e-09 0.000000000000000e+00 3.901153477536751e-10 0.000000000000000e+00 2.579039753706153e-07 2.258272583148781e-07 2.195870154816484e-05 1.417301693702270e-05 1.015374506317906e-04
2.388451324599993e+02 QLF 3.108646808801721e+01 1.405882819090058e+01 -9.123449144302729e-09 0.000000000000000e+00 8.318752149741271e-10 0.000000000000000e+00 2.578852926739178e-07 2.258272134664114e-07 2.190554515159459e-05 1.420757579702237e-05 1.015374506317906e-04
2.389451324599993e+02 LM1 3.078775314290350e+01 1.419671943210419e+01 -9.040261622805316e-09 0.000000000000000e+00 8.318752149741271e-10 0.000000000000000e+00 2.578852751941283e-07 2.258271981595589e-07 2.180006015496839e-05 1.427708038924818e-05 1.015374506317906e-04
2.390451324599993e+02 LM1 3.049112681735456e+01 1.433669929270994e+01 -8.957074101307902e-09 0.000000000000000e+00 8.318752149741271e-10 0.000000000000000e+00 2.578852693954123e-07 2.258271930816895e-07 2.169479432798918e-05 1.434729368602091e-05 1.015374506317906e-04
2.391451324599993e+02 LM1 3.019658911137038e+01 1.447876777271783e+01 -8.873886579810489e-09 0.000000000000000e+00 8.318752149741271e-10 0.000000000000000e+00 2.578852636105260e-07 2.258271880159302e-07 2.158976179236104e-05 1.441820501604325e-05 1.015374506317906e-04
2.396451324599993e+02 LM0 2.875522987492086e+01 1.522043946378932e+01 -8.457948972323426e-09 0.000000000000000e+00 8.318752149741271e-10 0.000000000000000e+00 2.578852348912462e-07 2.258271628667840e-07 2.106822038694190e-05 1.478287712794480e-05 1.015374506317906e-04
2.401451324599993e+02 LM0 2.736608612759035e+01 1.601432663991425e+01 -8.042011364836362e-09 0.000000000000000e+00 8.318752149741271e-10 0.000000000000000e+00 2.578852065080251e-07 2.258271380119207e-07 2.055305073646595e-05 1.516350812682245e-05 1.015374506317906e-04
2.406451324599993e+02 LM0 2.602915786937884e+01 1.686042930109262e+01 -7.626073757349299e-09 0.000000000000000e+00 8.318752149741271e-10 0.000000000000000e+00 2.578851784530871e-07 2.258271134445310e-07 2.004474432424200e-05 1.555892680330784e-05 1.015374506317906e-04
2.411451324599993e+02 LM0 2.474444510028635e+01 1.775874744732442e+01 -7.210136149862236e-09 0.000000000000000e+00 8.318752149741271e-10 0.000000000000000e+00 2.578851507189271e-07 2.258270891580431e-07 1.954383686193768e-05 1.596803462073800e-05 1.015374506317906e-04
2.416451324599993e+02 LM0 2.351194782031286e+01 1.870928107860966e+01 -6.794198542375172e-09 0.000000000000000e+00 8.318752149741271e-10 0.000000000000000e+00 2.578851232982919e-07 2.258270651461051e-07 1.905091217860794e-05 1.638980651641573e-05 1.015374506317906e-04
2.421451324599993e+02 LM0 2.233166602945837e+01 1.971203019494833e+01 -6.378260934888109e-09 0.000000000000000e+00 8.318752149741271e-10 0.000000000000000e+00 2.578850961841706e-07 2.258270414025780e-07 1.856660628578632e-05 1.682329001897241e-05 1.015374506317906e-04
2.426451324599993e+02 LM0 2.120359972772289e+01 2.076699479634043e+01 -5.962323327401046e-09 0.000000000000000e+00 8.318752149741271e-10 0.000000000000000e+00 2.578850693697879e-07 2.258270179215284e-07 1.809161155921387e-05 1.726760312568973e-05 1.015374506317906e-04
2.431451324599993e+02 LM0 2.012774891510642e+01 2.187417488278597e+01 -5.546385719913982e-09 0.000000000000000e+00 8.318752149741271e-10 0.000000000000000e+00 2.578850428485890e-07 2.258269946972166e-07 1.762668094965600e-05 1.772193131088201e-05 1.015374506317906e-04
2.436451324599993e+02 LM0 1.910411359160895e+01 2.303357045428494e+01 -5.130448112426919e-09 0.000000000000000e+00 8.318752149741271e-10 0.000000000000000e+00 2.578850166142321e-07 2.258269717240891e-07 1.717263209975035e-05 1.818552396607275e-05 1.015374506317906e-04
2.441451324599993e+02 LM0 1.813269375723049e+01 2.424518151083735e+01 -4.714510504939855e-09 0.000000000000000e+00 8.318752149741271e-10 0.000000000000000e+00 2.578849906605795e-07 2.258269489967711e-07 1.673035119885980e-05 1.865769050882915e-05 1.015374506317906e-04
2.446451324599993e+02 LM0 1.721348941197104e+01 2.550900805244319e+01 -4.298572897452792e-09 0.000000000000000e+00 8.318752149741271e-10 0.000000000000000e+00 2.578849649816888e-07 2.258269265100590e-07 1.630079635455035e-05 1.913779634171842e-05 1.015374506317906e-04
2.451451324599993e+02 LM0 1.634650055583059e+01 2.682505007910246e+01 -3.882635289965729e-09 0.000000000000000e+00 8.318752149741271e-10 0.000000000000000e+00 2.578849395718005e-07 2.258269042589092e-07 1.588500019619584e-05 1.962525879643591e-05 1.015374506317906e-04
2.456451324599993e+02 LM0 1.553172718880915e+01 2.819330759081517e+01 -3.466697682478665e-09 0.000000000000000e+00 8.318752149741271e-10 0.000000000000000e+00 2.578849144253367e-07 2.258268822384372e-07 1.548407135587664e-05 2.011954316035863e-05 1.015374506317906e-04
2.461451324599993e+02 LM0 1.476916931090671e+01 2.961378058758132e+01 -3.050760074991602e-09 0.000000000000000e+00 8.318752149741271e-10 0.000000000000000e+00 2.578848895368940e-07 2.258268604439115e-07 1.509919439619666e-05 2.062015885273342e-05 1.015374506317906e-04
2.466451324599993e+02 LM0 1.405882692212328e+01 3.108646906940089e+01 -2.634822467504539e-09 0.000000000000000e+00 8.318752149741271e-10 0.000000000000000e+00 2.578848649012308e-07 2.258268388707418e-07 1.473162768136835e-05 2.112665579435132e-05 1.015374506317906e-04
2.467451324599993e+02 QLD 1.399051325728416e+01 3.123659016911429e+01 -2.557925691032079e-09 0.000000000000000e+00 7.066785047331910e-10 0.000000000000000e+00 2.579070435052366e-07 2.258595130499052e-07 1.469626576342795e-05 2.117913812325545e-05 1.015374506317906e-04
2.468451324599993e+02 QLD 1.405882687524885e+01 3.108646910463904e+01 -2.493373107104511e-09 0.000000000000000e+00 5.848921263718504e-10 0.000000000000000e+00 2.579294160877363e-07 2.258924932868125e-07 1.473258252675057e-05 2.112972646477434e-05 1.015374506317906e-04
2.469451324599993e+02 LM1 1.419671806647436e+01 3.078775420431206e+01 -2.434883894467326e-09 0.000000000000000e+00 5.848921263718504e-10 0.000000000000000e+00 2.579294014230192e-07 2.258924804435721e-07 1.480466511530779e-05 2.102796133084686e-05 1.015374506317906e-04
2.470451324599993e+02 LM1 1.433669787681239e+01 3.049112792304725e+01 -2.376394681830141e-09 0.000000000000000e+00 5.848921263718504e-10 0.000000000000000e+00 2.579293965544129e-07 2.258924761796860e-07 1.487747621981435e-05 2.092641844645599e-05 1.015374506317906e-04
2.471451324599993e+02 LM1 1.447876630626295e+01 3.019659026084461e+01 -2.317905469192956e-09 0.000000000000000e+00 5.848921263718504e-10 0.000000000000000e+00 2.579293916955575e-07 2.258924719243398e-07 1.495101117755642e-05 2.082510065477324e-05 1.015374506317906e-04
2.476451324599993e+02 LM0 1.522043774020357e+01 2.875523123576386e+01 -2.025459406007031e-09 0.000000000000000e+00 5.848921263718504e-10 0.000000000000000e+00 2.579293675461876e-07 2.258924507745172e-07 1.532917562142315e-05 2.032200565740721e-05 1.015374506317906e-04
2.481451324599993e+02 LM0 1.601432465195727e+01 2.736608768723725e+01 -1.733013342821106e-09 0.000000000000000e+00 5.848921263718504e-10 0.000000000000000e+00 2.579293436348377e-07 2.258924298331507e-07 1.572388937413236e-05 1.982505827941334e-05 1.015374506317906e-04
2.486451324599993e+02 LM0 1.686042704152405e+01 2.602915961526477e+01 -1.440567279635181e-09 0.000000000000000e+00 5.848921263718504e-10 0.000000000000000e+00 2.579293199568576e-07 2.258924090961676e-07 1.613393798534529e-05 1.933473254372783e-05 1.015374506317906e-04
2.491451324599993e+02 LM0 1.775874490890391e+01 2.474444701984643e+01 -1.148121216449255e-09 0.000000000000000e+00 5.848921263718504e-10 0.000000000000000e+00 2.579292965077377e-07 2.258923885596183e-07 1.655818235736876e-05 1.885154513402438e-05 1.015374506317906e-04
2.496451324599993e+02 LM0 1.870927825409685e+01 2.351194990098222e+01 -8.556751532633303e-10 0.000000000000000e+00 5.848921263718504e-10 0.000000000000000e+00 2.579292732830973e-07 2.258923682196664e-07 1.699555957658153e-05 1.837605914580302e-05 1.015374506317906e-04
2.501451324599993e+02 LM0 1.971202707710286e+01 2.233166825867215e+01 -5.632290900774051e-10 0.000000000000000e+00 5.848921263718504e-10 0.000000000000000e+00 2.579292502786813e-07 2.258923480725852e-07 1.744508199869811e-05 1.790888800714279e-05 1.015374506317906e-04
2.506451324599993e+02 LM0 2.076699137792196e+01 2.120360209291621e+01 -2.707830268914799e-10 0.000000000000000e+00 5.848921263718504e-10 0.000000000000000e+00 2.579292274903492e-07 2.258923281147486e-07 1.790583504813687e-05 1.745069951198253e-05 1.015374506317906e-04
2.511451324599993e+02 LM0 2.187417115655413e+01 2.012775140371440e+01 2.166303629444531e-11 0.000000000000000e+00 5.848921263718504e-10 0.000000000000000e+00 2.579292049140793e-07 2.258923083426343e-07 1.837697411633261e-05 1.700221988155542e-05 1.015374506317906e-04
2.516451324599993e+02 LM0 2.303356641299937e+01 1.910411619106673e+01 3.141090994803705e-10 0.000000000000000e+00 5.848921263718504e-10 0.000000000000000e+00 2.579291825459609e-07 2.258922887528173e-07 1.885772087076535e-05 1.656423773502082e-05 1.015374506317906e-04
2.521451324599993e+02 LM0 2.424517714725770e+01 1.813269645497319e+01 6.065551626662957e-10 0.000000000000000e+00 5.848921263718504e-10 0.000000000000000e+00 2.579291603821897e-07 2.258922693419660e-07 1.934735922037621e-05 1.613760780744510e-05 1.015374506317906e-04
2.526451324599993e+02 LM0 2.550900335932910e+01 1.721349219543379e+01 8.990012258522209e-10 0.000000000000000e+00 5.848921263718504e-10 0.000000000000000e+00 2.579291384190680e-07 2.258922501068420e-07 1.984523112553846e-05 1.572325420146787e-05 1.015374506317906e-04
2.531451324599993e+02 LM0 2.682504504921359e+01 1.634650341244852e+01 1.191447289038146e-09 0.000000000000000e+00 5.848921263718504e-10 0.000000000000000e+00 2.579291166529937e-07 2.258922310442904e-07 2.035073239260019e-05 1.532217289835875e-05 1.015374506317906e-04
2.536451324599993e+02 LM0 2.819330221691115e+01 1.553173010601739e+01 1.483893352224071e-09 0.000000000000000e+00 5.848921263718504e-10 0.000000000000000e+00 2.579290950804619e-07 2.258922121512418e-07 2.086330855388201e-05 1.493543318603619e-05 1.015374506317906e-04
2.541451324599993e+02 LM0 2.961377486242178e+01 1.476917227614039e+01 1.776339415409996e-09 0.000000000000000e+00 5.848921263718504e-10 0.000000000000000e+00 2.579290736980637e-07 2.258921934247107e-07 2.138245090279221e-05 1.456417758914403e-05 1.015374506317906e-04
2.546451324599993e+02 LM0 3.108646298574550e+01 1.405882992281752e+01 2.068785478595922e-09 0.000000000000000e+00 5.848921263718504e-10 0.000000000000000e+00 2.579290525024752e-07 2.258921748617860e-07 2.190769272954922e-05 1.420961981525222e-05 1.015374506317906e-04
2.547451324599993e+02 QLF 3.123658404242372e+01 1.399051627807951e+01 2.122239854715581e-09 0.000000000000000e+00 4.837655953188912e-10 0.000000000000000e+00 2.578810523084030e-07 2.258712753880437e-07 2.195866113959500e-05 1.417439888919810e-05 1.015374506317906e-04
2.548451324599993e+02 QLF 3.108646299405302e+01 1.405882994502720e+01 2.165460828185949e-09 0.000000000000000e+00 3.803063552114995e-10 0.000000000000000e+00 2.578335155479355e-07 2.258504044469714e-07 2.190398445232463e-05 1.420830607644373e-05 1.015374506317906e-04
2.549451324599993e+02 LM1 3.078774813937716e+01 1.419672120002693e+01 2.203491463707099e-09 0.000000000000000e+00 3.803063552114995e-10 0.000000000000000e+00 2.578335029235793e-07 2.258503933886108e-07 2.179850251222598e-05 1.427781437425353e-05 1.015374506317906e-04
2.550451324599993e+02 LM1 3.049112190373368e+01 1.433670107430309e+01 2.241522099228249e-09 0.000000000000000e+00 3.803063552114995e-10 0.000000000000000e+00 2.578334987300221e-07 2.258503897152460e-07 2.169324274965969e-05 1.434803132356489e-05 1.015374506317906e-04
2.551451324599993e+02 LM1 3.019658428712257e+01 1.447876956785570e+01 2.279552734749399e-09 0.000000000000000e+00 3.803063552114995e-10 0.000000000000000e+00 2.578334945437039e-07 2.258503860482221e-07 2.158821628211140e-05 1.441894634209583e-05 1.015374506317906e-04
2.556451324599993e+02 LM0 2.875522548955264e+01 1.522044132476536e+01 2.469705912355149e-09 0.000000000000000e+00 3.803063552114995e-10 0.000000000000000e+00 2.578334737198285e-07 2.258503678074566e-07 2.106670525740917e-05 1.478363741810036e-05 1.015374506317906e-04
2.561451324599993e+02 LM0 2.736608216779205e+01 1.601432856358603e+01 2.659859089960898e-09 0.000000000000000e+00 3.803063552114995e-10 0.000000000000000e+00 2.578334530732391e-07 2.258503497219857e-07 2.055156601518935e-05 1.516428820470660e-05 1.015374506317906e-04
2.566451324599993e+02 LM0 2.602915432184080e+01 1.686043128431773e+01 2.850012267566648e-09 0.000000000000000e+00 3.803063552114995e-10 0.000000000000000e+00 2.578334326009434e-07 2.258503317891880e-07 2.004328998250635e-05 1.555972743312130e-05 1.015374506317906e-04
2.571451324599993e+02 LM0 2.474444195169888e+01 1.775874948696045e+01 3.040165445172397e-09 0.000000000000000e+00 3.803063552114995e-10 0.000000000000000e+00 2.578334123000233e-07 2.258503140065075e-07 1.954241281171512e-05 1.596885651089184e-05 1.015374506317906e-04
2.576451324599993e+02 LM0 2.351194505736631e+01 1.870928317151418e+01 3.230318622778147e-09 0.000000000000000e+00 3.803063552114995e-10 0.000000000000000e+00 2.578333921676312e-07 2.258502963714500e-07 1.904951826922461e-05 1.639065032321496e-05 1.015374506317906e-04
2.581451324599993e+02 LM0 2.233166363884307e+01 1.971203233797894e+01 3.420471800383897e-09 0.000000000000000e+00 3.803063552114995e-10 0.000000000000000e+00 2.578333722009915e-07 2.258502788815839e-07 1.856524230011797e-05 1.682415635026186e-05 1.015374506317906e-04
2.586451324599993e+02 LM0 2.120359769612918e+01 2.076699698635472e+01 3.610624977989646e-09 0.000000000000000e+00 3.803063552114995e-10 0.000000000000000e+00 2.578333523973999e-07 2.258502615345407e-07 1.809027720948689e-05 1.726849254439851e-05 1.015374506317906e-04
